time pqtype landmarkid shapes iter0 iter1 iter2 iter3 iter4 iter5 iter6 iter7 iter8 iter9 iter10
0.6156	mom1	12	1	6.742626457021023	6.757670972664269	6.225912885150984	5.011285891517125	4.833369265348151	4.654988979103415	4.625693619738817	4.6979958153213035	4.967530749117736	4.194345701003827	3.4595603361320095
0.6156	mom2	12	1	-1.791503942298015	-1.7874886349357246	-2.148920711167898	-1.8672030398513155	-1.4125254940002465	-1.2972040828114388	-1.2545926637249127	-1.2940324478342202	-1.6043877948591867	-1.330445686044837	-1.2460830359959076
0.6156	pos1	13	1	0.15231203302355886	0.17102974924184106	0.1391773222332618	0.09262426392792858	0.09721777847360524	0.13341573772460916	0.13828374848242145	0.11655923375482424	0.06654233093895143	0.11390810900460552	0.13054165218085298
0.6156	pos2	13	1	-0.9433018882685812	-0.9419851597978015	-0.9380525124260343	-0.957838127445271	-0.9418295437350136	-0.9363626562109305	-0.9274221599864484	-0.9213510355606274	-0.9466391377470303	-0.9728531610681345	-0.9542170451345723
0.6156	mom1	13	1	6.370531389801288	6.1975410757564795	6.014391208910018	4.482262062916396	4.565084037498197	4.171325329321091	4.136922259275897	4.2936906012950535	4.461602116222954	3.916123430360078	3.3343205658300077
0.6156	mom2	13	1	2.126760696189627	2.118012134384551	1.69963843458335	1.3933258046948316	0.7271228489012598	0.8673406853448267	0.8090873742450093	0.7715783347978368	1.1026617917593768	1.258605661607985	1.0231194068320284
0.6156	pos1	14	1	0.7662531950467312	0.7978199675983927	0.8272300221294345	0.875086371342275	0.8789895392637239	0.8745759417900019	0.8724701499556918	0.8666110737302906	0.9521073942668675	1.0164594294356006	1.0134441362332696
0.6156	pos2	14	1	-0.6578685894430439	-0.658611045149074	-0.6180449895297414	-0.6351948379273519	-0.5937928079922792	-0.6263751104051781	-0.6051178826992074	-0.5937881174105931	-0.5400083327897789	-0.46683419217099753	-0.440692266435905
0.6156	mom1	14	1	7.387175920720873	7.090257555323583	6.9373317880263095	5.993359509641895	5.920764496076823	6.2433888663255495	6.234602175958763	6.268416179416057	5.500516034394902	5.21007171566762	4.734443912604566
0.6156	mom2	14	1	6.136476192068085	6.128099085867325	5.916824487210936	4.550285344325898	4.532355840098602	4.32767132534059	4.189675849450735	4.1053459934314285	3.353393066716109	2.858034181269993	2.4298260009279877
0.6156	pos1	15	1	1.3555966875080736	1.360290437040815	1.3743399004597114	1.339085138648134	1.355663460888466	1.3536101328863246	1.350882174892071	1.3337142118112946	1.3295642188345211	1.3914794949350238	1.387622146969338
0.6156	pos2	15	1	-0.3576250067090749	-0.34013985554338816	-0.3068177870737699	-0.2989480189842859	-0.2952696850385786	-0.3133252103898552	-0.32331377733727495	-0.29668315969620535	-0.24822733501372463	-0.22197678641476346	-0.23149344616635806
0.6156	mom1	15	1	4.906799465548795	4.903005350885828	4.5368404942314395	3.7602556452119122	3.6396952386447112	4.122716472361775	4.1891525590997665	4.313058407969354	3.5905076485012706	2.810974386148638	2.50160593523807
0.6156	mom2	15	1	7.305355652611063	7.184529266166033	7.731670272251438	5.992761297008496	6.2668537492055645	6.498154696303578	6.580032212481817	6.418575003140664	5.953168218883042	5.344866570270627	4.779141109275314
0.6156	pos1	16	1	1.9104736001295923	1.9375925911716245	1.9203240575253822	1.9149054281466558	1.915719860969563	1.8941159185426824	1.9193783113176575	1.930933307909495	1.9285295351248644	1.9172311096319612	1.9145091895855881
0.6156	pos2	16	1	0.03554428190720803	0.04093005306810628	0.0614403283871654	0.05107331580800069	0.04786529590034892	0.10350333926947602	0.11933911661391497	0.1379414814849056	0.1797606555474073	0.17294268868910903	0.15982288922917345
0.6156	mom1	16	1	3.3298295107540965	3.081029735506907	3.3918570322886046	2.7882742017822486	2.5653400049869903	2.306720811645496	2.1197163304021127	2.016082750344459	1.9764271074361142	1.8725807753021637	1.7066491134541122
0.6156	mom2	16	1	8.805419918025462	8.721847168584866	8.392953499608684	7.202330772660638	7.414490275501283	6.618247307300373	6.481480547716971	6.359915840831481	6.5868258266524515	5.901964750092225	5.3640864919633735
0.6156	pos1	17	1	2.1983280134700034	2.205567201767803	2.200353224559471	2.198121313479732	2.1785390330791365	2.1753986764618523	2.182715209413909	2.2152998138827065	2.1392454813460384	2.1491684408223173	2.192224441625085
0.6156	pos2	17	1	0.4163581935500086	0.4195474252849605	0.44778042192798717	0.44718681293363516	0.47372942106057203	0.44276866867256043	0.4639327036954668	0.45655262974725735	0.5507284700243104	0.5552833608423912	0.5526662672456989
0.6156	mom1	17	1	0.7831248291591879	0.7636755747684931	1.0213521401588141	0.6983704065323779	0.9619698974615728	1.3671434252251515	1.3549907333961215	1.1804536745444818	1.8340845030268542	1.4388482331291859	1.1171281459407578
0.6156	mom2	17	1	6.199241169432996	6.209836345745115	6.242450400251384	5.658396260635663	5.459456471361808	5.65386410056496	5.596680092038727	5.675982694235087	5.803267515870002	4.387348724564951	3.921739283982048
0.6156	pos1	18	1	2.196543194864628	2.1939991613741405	2.1811848379005294	2.1587453107709265	2.2000740009098894	2.1988912967528456	2.2162615933024834	2.2216463451714077	2.1185183896207227	2.1352569614443113	2.1775479499683668
0.6156	pos2	18	1	0.7534165741700505	0.7507788841128525	0.770168867895655	0.7681727400633986	0.7845401458199147	0.7475346278515805	0.7681887512805509	0.7699229901849574	0.8582667109354997	0.8697201844172806	0.8861626412904398
0.6156	mom1	18	1	0.6871050228517419	0.7108242022656526	0.5980407989053397	0.7356470955479436	0.6858832850178525	1.0207454166466032	0.9441441398915438	1.0106127848644557	1.1701610260725914	0.9204926566417563	0.6897512755859587
0.6156	mom2	18	1	5.649704817098831	5.704910313452193	5.244943426983561	4.602605318788245	3.9173465106068734	3.7791737980385323	3.7232594065975495	3.6845090239033347	3.3559641247259515	2.4807583144805307	1.970196205788885
0.6279	pos1	1	1	1.9371756375487132	1.9330328770987653	1.9352641133281985	1.8739617085770595	1.8876802708572347	1.9230347060421016	1.941802836320769	1.9571171883552276	1.8776208979729139	1.89281656258801	1.910981437414727
0.6279	pos2	1	1	1.0021770366693694	1.0012322224619268	1.0178576512207267	1.0038656408287563	0.9814308288195936	0.979526082996143	1.0044024740453061	1.0106314996935777	1.060301465232799	1.0713633813280128	1.077820622923799
0.6279	mom1	1	1	0.667083590196376	0.6989403554510765	0.5885672651259867	0.9743626668220325	0.8869760119545889	0.6355852008052872	0.5792103732874601	0.4292079825635835	0.26863012527478386	0.16568661966259352	0.17888451830191043
0.6279	mom2	1	1	5.772008565172267	5.759188357237842	5.349846009293005	5.494158081337388	5.576171171880809	5.478308679714701	5.331896821730328	5.309946403721688	5.34980786994081	3.999305500763891	3.6341682585533257
0.6279	pos1	2	1	1.5105933902851854	1.5140301211702158	1.542274347033928	1.532463989533641	1.5173251189701027	1.4817883567990144	1.509773900476896	1.5104555157053716	1.5203818204334891	1.5023194706511114	1.5344295298372663
0.6279	pos2	2	1	1.1918957044195966	1.1975621342779694	1.2229930011443528	1.2606945957730344	1.2203211425847376	1.1928640646833177	1.2095746584493379	1.2239257573911944	1.2844246331513804	1.296430262182647	1.3246255227415067
0.6279	mom1	2	1	-0.32903965300567195	-0.36525079866915694	0.060402364393476404	0.5446222112250455	0.6639354957363239	1.1229046949216737	0.9039608869633073	0.9329034582873478	1.0381501039178809	1.3685262411141856	1.1092027497318517
0.6279	mom2	2	1	4.970740130172969	4.929145833152398	4.64175026841692	3.932735974863055	4.706185785141166	4.641451918022495	4.546029145260127	4.419922805132033	4.444128425726817	3.830344476252108	3.2901403253904364
0.6279	pos1	3	1	0.9321086203359636	0.9349832239967583	0.9488698719411353	0.9015298362208374	0.9870177103979696	0.9621636354257159	0.949478664070819	0.9480820934873463	0.9563406876566309	0.964673608708639	0.9603691977171946
0.6279	pos2	3	1	1.133900402709345	1.146645316831272	1.1616160844269343	1.1393887601232384	1.1902939700393842	1.150651629080644	1.15235073941892	1.166866845563757	1.1387823748931585	1.183639112542491	1.1968051768930545
0.6279	mom1	3	1	-1.3567015217902452	-1.3806638925928327	-1.3735005545687489	-1.1656118055292546	-1.3973291184561405	-1.175162345221512	-1.0668909696761153	-1.0555249765215902	-0.9773971541431321	-1.1527223699283513	-1.0382460256888348
0.6279	mom2	3	1	1.8532628623019831	1.7382946304319298	1.7759341858562006	1.2691615494070687	1.0069971665187987	1.8722419365513758	1.839542600697838	1.7353020302338626	1.8281405261528758	1.3875304390646046	1.1298315226870552
0.6279	pos1	4	1	0.3137344077753533	0.3219026977010727	0.31592515009081407	0.30789847680980253	0.2832277092859548	0.3206611439182982	0.33097228789865635	0.3462533292327277	0.3135541225077212	0.3246595627901187	0.3286354541011899
0.6279	pos2	4	1	0.941138377338287	0.9404280168729603	0.9329463676214607	0.9504047440295671	0.9668311908344686	0.8968715495108279	0.9252333944010436	0.9376485104147432	0.9295349958063197	0.9303565058077594	0.9021839342689981
0.6279	mom1	4	1	-0.79297553284904	-0.8713399918781505	-1.0462187734270685	-0.7392729365464773	-0.3040607808202327	-0.6969067755033646	-0.7694324410911678	-0.8771834443528199	-0.6748104303200595	-0.8166873165109745	-0.7796221207897428
0.6279	mom2	4	1	-1.5167047349631304	-1.5064004939061035	-1.9515669102274884	-1.9169522132920367	-1.6121995112384022	-1.3621265564716196	-1.5607674501269153	-1.6476686985568303	-1.348668908773813	-1.4044177115827872	-1.1106172148468965
0.6279	pos1	5	1	-0.3725687495221851	-0.38739989317990914	-0.3723121687588563	-0.3609320350025682	-0.3897119724898848	-0.42733399413087686	-0.43010625997061885	-0.42097422268691265	-0.40944298837253934	-0.4219859964918975	-0.42799865765675327
0.6279	pos2	5	1	0.74994410188973	0.7394161104067991	0.709891802153585	0.7016794944040264	0.6557563742699267	0.6212600930922967	0.6298287034293187	0.6374952750617044	0.6005477055746465	0.6218537913473391	0.5956300458848458
0.6279	mom1	5	1	1.232879089586116	1.3741215625486982	1.1370053593384446	0.8524739686387581	0.5268290814045935	0.8135701542215557	0.8299085569647657	0.7647881485508858	0.4060463596196153	0.44560623002230054	0.4183336472876761
0.6279	mom2	5	1	-5.470350484775194	-5.370307442917657	-5.241612590405186	-4.0961775405258685	-3.92890752352805	-3.7445594789374876	-3.8061309788182918	-3.8599786883713065	-3.3081469881457455	-3.252725239257856	-2.7033512252656164
0.6279	pos1	6	1	-0.9075672396071053	-0.9054085372187778	-0.9289972671376919	-0.969210188196728	-0.994689383358353	-1.0096575053371568	-1.0347066901156818	-1.022970023311511	-1.019023472942093	-1.0327654345206014	-1.0448512434275339
0.6279	pos2	6	1	0.25117728820493984	0.2340649025269797	0.17936524991114616	0.21787421131194412	0.18835185450719724	0.21343072198250396	0.21459965929047733	0.20488570397895192	0.19042404572007393	0.1373571654052318	0.11022817375121526
0.6279	mom1	6	1	1.5322254545867329	1.51399043824009	1.7687126196107805	1.6441230043092663	1.7715596339463626	1.46402771269128	1.660570584530238	1.5689832073859296	1.1200344334789947	1.1318052844804847	1.059682754769308
0.6279	mom2	6	1	-7.725261139683184	-7.575485638230406	-7.193388652027548	-5.698848068650757	-5.485978583277236	-5.584703086468212	-5.572780709118378	-5.518775915681526	-5.11344571823085	-4.234465047629418	-3.5535765617800346
0.6279	pos1	7	1	-1.3434244917740654	-1.3354037394434528	-1.340270936910301	-1.369029254389079	-1.3467890102267177	-1.3676245730366143	-1.3662799729746689	-1.377514591703961	-1.3649382058152333	-1.3388605074169573	-1.3710887356988262
0.6279	pos2	7	1	-0.14099294743989732	-0.1597263524427672	-0.182910290701258	-0.12759267694422133	-0.16530332298418546	-0.20918456458949902	-0.21331983564216633	-0.2129974370935665	-0.2371949460496195	-0.32216491150541593	-0.32360645478190303
0.6279	mom1	7	1	2.48120096034693	2.4107094594309837	2.3163312041001154	2.4391820181165182	2.2354311814566907	1.9125551012598372	1.9239590838555218	1.998200776226408	1.628060029165509	1.2546595725661784	1.255012837433987
0.6279	mom2	7	1	-8.452220882698773	-8.320876240671156	-8.023142175723805	-7.081903663224569	-6.88052791747073	-6.234630743706056	-6.2322139228020506	-6.176678065590228	-6.00084416838927	-4.661117472258801	-4.05622752178523
0.6279	pos1	8	1	-1.660284862029374	-1.6485243730337633	-1.6560364517218649	-1.710114672615143	-1.6880328390063915	-1.6048404143688522	-1.630074357917515	-1.6116439248475474	-1.5132189604170785	-1.4611265152054458	-1.4517439293392806
0.6279	pos2	8	1	-0.5307662873570128	-0.5556245632267964	-0.558138346908295	-0.5748836603653271	-0.5543058122172241	-0.654327487170149	-0.625927880241012	-0.6500029812340905	-0.7132957339247059	-0.7689788843799907	-0.7920211648011535
0.6279	mom1	8	1	1.320221410139131	1.2897643561557484	1.5333713227571213	2.141666638127059	2.7221987953804545	1.9595956068729532	2.068445602902971	1.9728563806183987	1.593166947025897	1.034433507367939	0.9711122503814461
0.6279	mom2	8	1	-5.999497920944294	-5.8142238324872	-5.723558478712784	-5.095696837870207	-5.258514732888796	-5.199496122344431	-5.401585505586416	-5.255365521378576	-5.143509419242339	-3.744756490062762	-3.3139014775061857
0.6279	pos1	9	1	-1.7012587678246796	-1.6839683986154892	-1.672744722732575	-1.7046113563554197	-1.6937412684158502	-1.6434871678838197	-1.6602333187737799	-1.6143432330591967	-1.5345176156203824	-1.4740797265836985	-1.4643999236076728
0.6279	pos2	9	1	-0.8041252805721162	-0.8192901484257149	-0.8264767795705007	-0.8173653042578214	-0.8165090401651226	-0.921101766831178	-0.8992577889907704	-0.9176555509038583	-0.9596359213331538	-1.0165714363382692	-1.0637825460777894
0.6279	mom1	9	1	1.2600213429026617	1.1833553183432808	1.1438517708937186	0.6440962820694944	0.37568465139847895	0.03140775901974094	0.09409127910569773	-0.09810327768247287	-0.11254290285876348	-0.6743885071636195	-0.7874891958538535
0.6279	mom2	9	1	-5.641770452488654	-5.681898948658906	-5.701994463730083	-5.295339494341802	-5.0641859929424	-5.138123774714315	-5.23242027390661	-5.189145675105616	-5.272022113897667	-4.749685079890115	-4.118441762745182
0.6279	pos1	10	1	-1.4668981920490027	-1.4485170943099346	-1.429607208454723	-1.4426510080750834	-1.4585481109090934	-1.4372866857673479	-1.4518286771406885	-1.424241753520157	-1.3582188326592037	-1.3053568087722596	-1.3188176003130625
0.6279	pos2	10	1	-1.0211237175816412	-1.0349783526674718	-1.0400863984112116	-1.0550581420743554	-1.0606952734618162	-1.1174908707252653	-1.109024353668806	-1.1125216335407628	-1.177195579170583	-1.2099875699592455	-1.2613046808395534
0.6279	mom1	10	1	3.1076548155781856	3.0311531314477893	2.979535857139017	2.6015703247838093	3.448628148682571	4.071243736305359	4.172948640253369	4.151475732020433	3.1598456352826045	2.524611876844447	2.4350546073486363
0.6279	mom2	10	1	-5.959150917795176	-5.87241393560098	-5.668863547788502	-5.799815557683621	-5.6760023928887895	-6.181314703733184	-6.109967656723688	-6.2177639521037324	-5.374843771997152	-3.9942613309711557	-3.4932243099392353
0.6279	pos1	11	1	-1.025806777937434	-1.003848323197558	-0.9667658381217418	-0.9736832429448778	-0.9531512725370825	-0.9331845668638499	-0.9265681739670435	-0.8897210292333925	-0.8940552920147004	-0.8213081934874218	-0.7925848324079156
0.6279	pos2	11	1	-1.1270171357494436	-1.142498559475157	-1.1608939390903195	-1.1190635236869768	-1.0638675896772847	-1.1191854338099931	-1.1349521563674443	-1.1282615401691307	-1.2014103308955923	-1.2295149088701705	-1.2328392718971581
0.6279	mom1	11	1	5.791651127365115	5.587857753341373	5.438997092330065	4.576129644383404	4.671689526894571	4.5203199116909865	4.383075870033917	4.053009065025957	4.063721034559543	3.108092910495738	2.5542188560974877
0.6279	mom2	11	1	-5.216773750555848	-5.092120660055906	-4.973594418446622	-4.402623150234606	-4.889812494347159	-4.166876686314724	-4.034307344671517	-4.048510441319156	-3.7791868096535173	-3.0025887292239353	-2.603667916962474
0.6279	pos1	12	1	-0.48923836085681105	-0.4851723847450571	-0.44397852470020804	-0.4425288724020906	-0.4505379016442333	-0.4393655154205333	-0.43303738061382585	-0.4319007826152984	-0.4008303411482563	-0.30988704248503013	-0.26450716089651066
0.6279	pos2	12	1	-1.1004511523967588	-1.1023580590182505	-1.116112983500195	-1.1066297544741825	-1.1191237551588664	-1.1650399997401624	-1.1713558892345897	-1.1727350860451493	-1.1422561258420723	-1.1486651180458147	-1.1286646591635572
0.6279	mom1	12	1	6.7523144894321	6.765019374109045	6.201337217219453	4.9502305411319565	4.885058615893008	4.729760227508108	4.697014464227354	4.766116466579197	5.156710142263599	4.377701623229499	3.622638742990172
0.6279	mom2	12	1	-1.7046803084604174	-1.6986334335306734	-2.057958552752675	-1.6483691006808736	-1.58295900944425	-1.393595257192931	-1.3486801890966909	-1.3848733807906894	-1.5394073380102522	-1.2531604479527751	-1.1801532639858108
0.6279	pos1	13	1	0.1695770219331658	0.18766314788349553	0.15543747772008457	0.10766736748659905	0.11240456967259994	0.14717661376383673	0.15192039672801513	0.13075795776036614	0.08189625820342887	0.12995361432305338	0.14632794462347223
0.6279	pos2	13	1	-0.9375769700242376	-0.9363217568691253	-0.9339504765056778	-0.9535023802669843	-0.9395779652402264	-0.933597666854098	-0.9248408650725983	-0.9189123320865061	-0.9433521799373028	-0.9696332536423157	-0.9515599196579225
0.6279	mom1	13	1	6.18062386252954	6.001651430858232	5.895292497358547	4.291270855415349	4.328556014305839	3.997469179186146	3.96158341347409	4.124704990661516	4.599835268369317	4.041385600169689	3.442719954142578
0.6279	mom2	13	1	1.7671168755050308	1.7580950035119827	1.47490364560016	1.2320791816123744	0.5927281243187352	0.845622722183217	0.7845065963401385	0.7453144226877618	0.8618410184770191	0.9831238831707937	0.754024659940009
0.6279	pos1	14	1	0.7857861141395213	0.8166263379720013	0.8453852752768767	0.8948885099493595	0.8985922372305959	0.8952346470043306	0.8932009554347564	0.8874736684125476	0.9709653584360036	1.0361563520061248	1.0338244022911678
0.6279	pos2	14	1	-0.6415803169085654	-0.642250517073457	-0.602072828294084	-0.619857259736114	-0.5784040410390255	-0.6117030704717882	-0.5907379162419503	-0.5796864841668018	-0.527434966404949	-0.4528130914108149	-0.42657718794198396
0.6279	mom1	14	1	7.251311415605298	6.941539748538428	6.822553042461794	5.617335409679873	5.4755234855764545	5.742334284223607	5.733195773055321	5.769366089926118	5.113072619699989	4.729837366174975	4.277072460001728
0.6279	mom2	14	1	6.182411967222558	6.1736783447506305	5.869475391314201	4.6632100995571895	4.629746111500494	4.475227216955657	4.329447995409502	4.241768034546418	3.5588916497900485	3.0680540657002062	2.622194571279014
0.6279	pos1	15	1	1.3689969018226833	1.3737111461350129	1.3871468137845766	1.351930920313426	1.368202714598327	1.3676417713403288	1.3652429615437336	1.348488076665758	1.3427963675443868	1.4055497785277338	1.4022720961559434
0.6279	pos2	15	1	-0.3378822093204872	-0.32068948643718886	-0.28565592178227733	-0.27889358042565593	-0.2742106687886646	-0.2916851775134262	-0.30139450947016333	-0.2753091630158042	-0.22790451359629912	-0.20077193648127464	-0.21002244648495066
0.6279	mom1	15	1	5.084426738512568	5.079297358591201	4.613993489592681	3.810950336172869	3.591109633030561	3.9253574275926324	3.9928440744926874	4.121471076961278	3.3642512566606895	2.512622337855562	2.215428192291124
0.6279	mom2	15	1	7.542211086815347	7.414602048006909	7.7151457732343784	5.909136875378022	6.2190954371568905	6.506813665208867	6.592469400518749	6.422660646513389	6.210973857378671	5.625890776514894	5.047830570056521
0.6279	pos1	16	1	1.9196576772425549	1.9461431083860048	1.9298568608228632	1.9242259934349724	1.9243730742245626	1.9022602938838105	1.9269080001218564	1.9380767081097419	1.9358448089121014	1.925251066070155	1.9222658750583927
0.6279	pos2	16	1	0.06160042738340302	0.06704421320699831	0.08676905047814126	0.07607057496778298	0.073347263511911	0.12747489735308468	0.1429329924437829	0.1613263590714909	0.20393312678887046	0.19749903978382988	0.18395150274859046
0.6279	mom1	16	1	3.3845043722258463	3.125586817651899	3.5517664587850595	2.907560473775164	2.7816818313529375	2.588727072624028	2.395285407949488	2.289267412097459	2.407658541194039	2.378934031740338	2.1912349700200124
0.6279	mom2	16	1	8.806371487631893	8.721352893084271	8.270413778983007	6.999832206824747	7.229160177238523	6.263273620485237	6.123291636856937	5.995497724924516	6.343499254041869	5.597164962688092	5.072845946921606
0.6279	pos1	17	1	2.202952830456442	2.210210325697634	2.2055784464190604	2.201941405957615	2.183121495538448	2.182063894280983	2.189224292053842	2.2212499352627146	2.1475227297241206	2.1571811290518323	2.1989655764136566
0.6279	pos2	17	1	0.4438842007819223	0.4476856499212681	0.4751839859379304	0.4725739975287492	0.49821232676042715	0.46887770411954627	0.48989592563741674	0.4825176986948308	0.5772409539522697	0.5807480321676924	0.5762117683865197
0.6279	mom1	17	1	1.2125606462198568	1.1908055624230998	1.3888819277841338	1.270317427985638	1.499871899652038	1.8861670810417008	1.8727890136719305	1.686889806380351	2.189200014432804	1.8528339964048315	1.5062562783290414
0.6279	mom2	17	1	6.433070905492323	6.438072022895005	6.440684719222399	5.841646521497056	5.611972502560363	5.743074535094466	5.6791797881112	5.762563318835864	5.700203606791978	4.251220014983551	3.8014556875042596
0.6279	pos1	18	1	2.2000870134143162	2.197641087712385	2.185062462067495	2.1627834028208537	2.204177002717007	2.204509288497188	2.2215555847723985	2.2267798878123384	2.124860434198933	2.1413400002883507	2.1826037084947405
0.6279	pos2	18	1	0.781489924462095	0.7791717562737324	0.7978590149159429	0.7940035894093569	0.8082570314810205	0.7717310107359547	0.7919373316342507	0.7935176379883917	0.8828758507556663	0.893499525334892	0.9078571171428034
0.6279	mom1	18	1	0.5476640357412588	0.5722493938188695	0.4850897248346354	0.508759511484248	0.4886508739340194	0.7793346072592173	0.6975999262418995	0.7684765837154763	1.1026019108007223	0.8364281656922646	0.5994789467680738
0.6279	mom2	18	1	5.654335527628031	5.712339993220656	5.1650229359927895	4.459987929426734	3.825879506222973	3.6599753425760615	3.602373233610356	3.561975899588669	3.122395002506393	2.1796819323658556	1.674012170443377
0.6400000000000001	pos1	1	1	1.9394496949428184	1.935373406828627	1.9375911581140088	1.8777973459573694	1.891321328502794	1.9261969300983646	1.9446850907545197	1.9595202164156498	1.8805527622078153	1.8966814571725203	1.9142916149115292
0.6400000000000001	pos2	1	1	1.0263839209648746	1.0254556949806493	1.0411286785295708	1.0271207754274752	1.0047356752616727	1.0018643361977875	1.0263167583278425	1.032215380962909	1.083897932245859	1.0931111164735179	1.098666871352936
0.6400000000000001	mom1	1	1	0.18093289044286176	0.2146861150399323	0.20082803531743643	0.6493432217735471	0.7179828618722988	0.6890962288777505	0.6292278686757057	0.4732741946029539	0.5076822880112212	0.43341659181845027	0.43805410930481486
0.6400000000000001	mom2	1	1	5.712448165779857	5.700601491191115	5.3306357013624215	5.462144356744926	5.575216238245037	5.674571371660592	5.52120498982314	5.497572114844174	5.539849616717641	4.221974361719331	3.8452059973276373
0.6400000000000001	pos1	2	1	1.509852126401923	1.5132237270722488	1.5425228938282385	1.5346007752062822	1.5195806351087513	1.4853206204108935	1.5127038078784023	1.513420796491046	1.5237506261043363	1.5065134735022598	1.5383783303644936
0.6400000000000001	pos2	2	1	1.2078161010857196	1.2134336392702594	1.2383299955467664	1.275804688515517	1.237740755149848	1.2093487353925283	1.225761369848614	1.2394516438081553	1.3013496324770615	1.3129651066452985	1.3405285216796057
0.6400000000000001	mom1	2	1	-0.7393546396954022	-0.7775395654150666	-0.34567549384539464	0.11185392023630975	0.22755728302276262	0.7267821508437471	0.5002081542003203	0.529556112363804	0.7969707479199628	1.0950598988599354	0.8383255261541425
0.6400000000000001	mom2	2	1	5.303812298663868	5.259850009152522	4.991080852349753	4.164958021809899	4.90499941484119	4.842711516919411	4.741803655916977	4.612856426768445	4.691261729602458	4.1107103254757	3.551340506373935
0.6400000000000001	pos1	3	1	0.9286301858502201	0.9314255646232755	0.9454403497547845	0.897796683204391	0.9826637080665176	0.9585996720091019	0.9461504486535597	0.9447811543530449	0.9532962700007508	0.9613726186706365	0.9568112708700677
0.6400000000000001	pos2	3	1	1.139422684342972	1.1518807605846153	1.1667338147236457	1.143492701843293	1.1942321954410808	1.1574108425543839	1.1586606102909802	1.1728044021918627	1.144960822480252	1.1896238629318008	1.2019522077578542
0.6400000000000001	mom1	3	1	-1.7072436746623187	-1.7319699794183905	-1.7246543431234234	-1.588318839649891	-1.9306397997730471	-1.6376661777857198	-1.5260078590771187	-1.5140948568130377	-1.3644951918651202	-1.6104102721821953	-1.4720088915649037
0.6400000000000001	mom2	3	1	2.1654923341428973	2.045525596599485	1.9920126144730368	1.5819221019739027	1.103733952718376	1.8762962728642718	1.8452181370653604	1.7368618725042815	1.6648672584567936	1.1775918320184804	0.9288397871311439
0.6400000000000001	pos1	4	1	0.311717933828746	0.3196792751485632	0.313316427481036	0.30549373023770454	0.28224960101667124	0.3184183648780849	0.3284876666819054	0.3434175028927122	0.31137997056129174	0.32185869221401175	0.32564363728163603
0.6400000000000001	pos2	4	1	0.937298525986864	0.9366986698026029	0.92805188192918	0.9442991382145172	0.9616640415441382	0.8925516075857978	0.9203036125038512	0.9324518629825949	0.9252662453507573	0.925821658122748	0.8981319274028062
0.6400000000000001	mom1	4	1	-0.8610242707048791	-0.942783968554363	-1.0332629293221243	-0.805675876301009	-0.2957747754424793	-0.6927943352749076	-0.7683964595506768	-0.880767389948511	-0.7399740247362099	-0.8955482738998949	-0.855769594511335
0.6400000000000001	mom2	4	1	-1.4545217493512452	-1.4442843862002779	-1.8988686822594318	-1.7141992192025937	-1.5594907239345508	-1.3199964469642478	-1.5273592684869612	-1.6180722086290669	-1.5674650688981744	-1.6592391266223672	-1.3452275760302679
0.6400000000000001	pos1	5	1	-0.3695466082649128	-0.38402052593518304	-0.3695552124572255	-0.3582155956849813	-0.3880236644658692	-0.42472088411797115	-0.4274447449506641	-0.41852318497458907	-0.40813945048825867	-0.4205020857987253	-0.42642931868881956
0.6400000000000001	pos2	5	1	0.7360700371620416	0.7257810778847296	0.6967385831623364	0.6885616771327382	0.6431786992315208	0.6092330974553912	0.6176301665888331	0.6251324754976237	0.5899418365074435	0.6109499143203706	0.5854359614205198
0.6400000000000001	mom1	5	1	1.0005184833937584	1.147670044708938	1.148179387019458	0.8035855234542856	0.4732059252718981	0.8074669919388149	0.8246904849966097	0.7567823192048935	0.5236440251956909	0.5827381877931592	0.5489036128733931
0.6400000000000001	mom2	5	1	-5.336013584024882	-5.231966692424624	-5.213098006821931	-4.10821206692985	-3.937707974380752	-3.6422726518520245	-3.706521290386398	-3.7627681510101216	-3.301619689178556	-3.2455775694410103	-2.6876065530029045
0.6400000000000001	pos1	6	1	-0.9031792540102845	-0.9010500328987454	-0.9239167191645732	-0.9635670457034757	-0.9885361877134224	-1.0047456366139247	-1.0291333668014337	-1.0177008437957544	-1.0152416046206945	-1.0285274061644514	-1.0403197646723321
0.6400000000000001	pos2	6	1	0.2300799711034126	0.2132884599134342	0.15912548493797646	0.198531044871577	0.16929246595816977	0.19481295086700542	0.19591690289072772	0.1864515816252441	0.1733248578895118	0.12143269038675743	0.09503782165023157
0.6400000000000001	mom1	6	1	1.4639176698178729	1.44432112390334	1.6965279816387684	1.6203036221348144	1.9454360358139844	1.6465168459629633	1.8497742395411205	1.7552131540073854	1.359626351357413	1.4054919006545616	1.3214942315145966
0.6400000000000001	mom2	6	1	-7.845581576834572	-7.68940927809437	-7.367324990131004	-6.042691553327046	-5.844170616510457	-5.967539556241245	-5.955795808616423	-5.898820320601854	-5.7156287182794445	-4.919878890591512	-4.1977315891059135
0.6400000000000001	pos1	7	1	-1.3363494823494144	-1.3285149088108246	-1.333219130290052	-1.3607456699061018	-1.3387587546018829	-1.3609319288844495	-1.3593979285960738	-1.3704804142306581	-1.3592467338988041	-1.3335445018427066	-1.3652481355335484
